date,time,lat,lon,alt
2023-02-13,14:50:19,40.50892850865517,-86.99525937478084,269.0
2023-02-13,14:50:22,40.50888640012623,-86.99476610547472,271.29998779296875
2023-02-13,14:50:25,40.50884171464304,-86.99427283768968,273.6000061035156
2023-02-13,14:50:28,40.50879697433104,-86.99377961156318,275.8999938964844
2023-02-13,14:50:31,40.50875223401904,-86.99328721042305,278.20001220703125
2023-02-13,14:50:34,40.50870749370704,-86.99279480990052,280.3999938964844
2023-02-13,14:50:37,40.50866275339504,-86.99230240932509,282.5
2023-02-13,14:50:40,40.508616521739306,-86.99179359631628,284.70001220703125
2023-02-13,14:50:43,40.5085717814273,-86.99130119714209,286.79998779296875
2023-02-13,14:50:46,40.508526190172105,-86.9908087992162,288.79998779296875
2023-02-13,14:50:49,40.50847881807705,-86.99031640139307,290.79998779296875
2023-02-13,14:50:52,40.50843144598198,-86.98982400426476,292.79998779296875
2023-02-13,14:50:55,40.508391622718,-86.98933440195279,293.20001220703125
2023-02-13,14:50:58,40.50837840020128,-86.98883971899905,288.8999938964844
2023-02-13,14:51:01,40.50836524128599,-86.98834456385596,284.70001220703125
2023-02-13,14:51:04,40.508352082370685,-86.98784914208683,280.6000061035156
2023-02-13,14:51:07,40.50833892345539,-86.987353690263,276.6000061035156
2023-02-13,14:51:10,40.508325764540096,-86.98685783652203,272.6000061035156
2023-02-13,14:51:13,40.50831199812155,-86.9863619827317,268.70001220703125
2023-02-13,14:51:16,40.50829620742319,-86.98586612917461,264.8999938964844
2023-02-13,14:51:19,40.50828041672485,-86.98537027597786,261.20001220703125
2023-02-13,14:51:22,40.50826462602649,-86.98487442276013,257.5
2023-02-13,14:51:25,40.50824883532813,-86.9843785539519,253.8999938964844
2023-02-13,14:51:28,40.50823304462978,-86.98388264602141,250.3000030517578
2023-02-13,14:51:31,40.50821725393143,-86.98338673312277,246.8000030517578
2023-02-13,14:51:34,40.50820190844304,-86.98289073824805,243.3999938964844
2023-02-13,14:51:37,40.50835157575245,-86.98246058683372,242.1000061035156
2023-02-13,14:51:40,40.50855245317389,-86.98204164694666,240.8000030517578
2023-02-13,14:51:43,40.50875510046942,-86.98162348178651,239.6000061035156
2023-02-13,14:51:46,40.50895845176693,-86.98120739440539,238.3000030517578
2023-02-13,14:51:49,40.50916373084552,-86.98079125148944,237.1000061035156
2023-02-13,14:51:52,40.50937066136799,-86.98037632837344,235.8999938964844
2023-02-13,14:51:55,40.50957858977488,-86.97996275511957,234.6999969482422
2023-02-13,14:51:58,40.50978913241958,-86.97955061328223,233.6000061035156
2023-02-13,14:52:01,40.51000102604627,-86.97914002871556,232.3999938964844
2023-02-13,14:52:04,40.51021452506063,-86.9787311023655,231.3000030517578
2023-02-13,14:52:07,40.51043033127146,-86.97832396258062,230.1999969482422
2023-02-13,14:52:10,40.51064832405538,-86.97791875207228,229.1999969482422
2023-02-13,14:52:13,40.51086841787944,-86.97751558123036,228.1000061035156
2023-02-13,14:52:16,40.51113141415368,-86.97727230957337,230.6000061035156
2023-02-13,14:52:19,40.51149261760591,-86.97735917388252,234.6999969482422
2023-02-13,14:52:22,40.511861067234165,-86.97746052002634,238.6999969482422
2023-02-13,14:52:25,40.51223135033794,-86.97756063646764,242.6999969482422
2023-02-13,14:52:28,40.51260243174926,-86.97765967705483,246.6000061035156
2023-02-13,14:52:31,40.51297264467216,-86.97775743563002,250.5
2023-02-13,14:52:34,40.51334372608347,-86.97785408945016,254.3000030517578
2023-02-13,14:52:37,40.51371480749478,-86.97794949332611,258.0
2023-02-13,14:52:40,40.514085888906095,-86.97804356188419,261.6000061035156
2023-02-13,14:52:43,40.5144569703174,-86.97813629121497,265.20001220703125
2023-02-13,14:52:46,40.51482805172871,-86.97822763713643,268.70001220703125
2023-02-13,14:52:49,40.51519913314002,-86.97831750775788,272.20001220703125
2023-02-13,14:52:52,40.51557021455133,-86.97840589770394,275.5
2023-02-13,14:52:55,40.515927674292165,-86.97852622821588,278.29998779296875
2023-02-13,14:52:58,40.5162421723677,-86.9787987030288,279.8999938964844
2023-02-13,14:53:01,40.51655754441455,-86.97907104769997,281.5
2023-02-13,14:53:04,40.51687284737707,-86.97934141876875,283.1000061035156
2023-02-13,14:53:07,40.5171899344692,-86.97961084179833,284.6000061035156
2023-02-13,14:53:10,40.517507339568446,-86.97987875354814,286.1000061035156
2023-02-13,14:53:13,40.51782578531858,-86.98014509800743,287.6000061035156
2023-02-13,14:53:16,40.518144876952135,-86.98040983850571,289.1000061035156
2023-02-13,14:53:19,40.5184646385938,-86.98067294923916,290.5
2023-02-13,14:53:22,40.51878548365282,-86.98093438059628,291.8999938964844
2023-02-13,14:53:25,40.519106834233504,-86.9811940737732,293.29998779296875
2023-02-13,14:53:28,40.51942922765822,-86.98145198162219,294.70001220703125
2023-02-13,14:53:31,40.51975246215695,-86.98170805004351,296.0
2023-02-13,14:53:34,40.52007618572868,-86.98196223503331,297.29998779296875
2023-02-13,14:53:37,40.52029578061055,-86.982330557876,294.70001220703125
2023-02-13,14:53:40,40.52048750710297,-86.9827557713497,292.0
2023-02-13,14:53:43,40.52068123704024,-86.9831802431003,289.29998779296875
2023-02-13,14:53:46,40.52087671601667,-86.98360370961926,286.70001220703125
2023-02-13,14:53:49,40.52107418418247,-86.98402595867367,284.20001220703125
2023-02-13,14:53:52,40.52127359767458,-86.98444680611279,281.70001220703125
2023-02-13,14:53:55,40.52147520980211,-86.98486607314871,279.20001220703125
2023-02-13,14:53:58,40.52167898218491,-86.9852835849097,276.79998779296875
2023-02-13,14:54:01,40.521885116593,-86.98569916300566,274.3999938964844
2023-02-13,14:54:04,40.5220937972512,-86.98611261718224,272.1000061035156
2023-02-13,14:54:07,40.52230521277063,-86.98652372454193,269.79998779296875
2023-02-13,14:54:10,40.52251953860349,-86.98693224397186,267.5
2023-02-13,14:54:13,40.52273694800884,-86.9873378877537,265.29998779296875
2023-02-13,14:54:16,40.522859233808674,-86.98774619656614,262.79998779296875
2023-02-13,14:54:19,40.52275452064364,-86.98820526584076,260.1000061035156
2023-02-13,14:54:22,40.5226367275168,-86.98867438482463,257.3999938964844
2023-02-13,14:54:25,40.52251752967575,-86.98914350253943,254.8000030517578
2023-02-13,14:54:28,40.5223978010918,-86.98960994147816,252.3000030517578
2023-02-13,14:54:31,40.52227579930521,-86.9900790550668,249.8000030517578
2023-02-13,14:54:34,40.52215235552084,-86.9905473430836,247.3000030517578
2023-02-13,14:54:37,40.522027341439234,-86.99101536390565,244.8999938964844
2023-02-13,14:54:40,40.52190067043088,-86.9914827410251,242.6000061035156
2023-02-13,14:54:43,40.52177238964856,-86.99194930422335,240.1999969482422
2023-02-13,14:54:46,40.52164238833805,-86.99241510908531,237.8999938964844
2023-02-13,14:54:49,40.521510300242895,-86.99288004442376,235.6999969482422
2023-02-13,14:54:52,40.52137623173099,-86.99334393497361,233.5
2023-02-13,14:54:55,40.52122530445544,-86.99379456351812,231.5
2023-02-13,14:54:58,40.52100795316864,-86.9941984416771,230.0
2023-02-13,14:55:01,40.520788667521295,-86.99460123002578,228.6000061035156
2023-02-13,14:55:04,40.52056058404248,-86.99501641497085,227.1000061035156
2023-02-13,14:55:07,40.52033842646187,-86.99541697024452,225.6999969482422
2023-02-13,14:55:10,40.52011488390541,-86.99581638772123,224.3000030517578
2023-02-13,14:55:13,40.519889947600525,-86.9962145566164,223.0
2023-02-13,14:55:16,40.51966349692379,-86.99661129494476,221.6999969482422
2023-02-13,14:55:19,40.51943558560747,-86.99700673475779,220.3999938964844
2023-02-13,14:55:22,40.519206186237135,-86.99740074670814,219.1000061035156
2023-02-13,14:55:25,40.51897526701208,-86.99779321430898,217.8000030517578
2023-02-13,14:55:28,40.51874279393845,-86.9981840203311,216.6000061035156
2023-02-13,14:55:31,40.51850859814349,-86.99857307419492,215.3999938964844
2023-02-13,14:55:34,40.518272450442765,-86.99895953460822,214.1000061035156
2023-02-13,14:55:37,40.51802091229403,-86.99932722772165,210.3999938964844
2023-02-13,14:55:40,40.517767375086734,-86.99969413480338,206.6999969482422
2023-02-13,14:55:43,40.51751319418918,-87.00006049691828,203.1000061035156
2023-02-13,14:55:46,40.517257911232456,-87.00042566749278,199.6000061035156
2023-02-13,14:55:49,40.51700163148791,-87.00078977655383,196.1999969482422
2023-02-13,14:55:52,40.516744478868645,-87.00115302477026,192.8000030517578
2023-02-13,14:55:55,40.51648637003486,-87.00151472378535,189.3999938964844
2023-02-13,14:55:58,40.51622713940356,-87.00187516942393,186.1999969482422
2023-02-13,14:56:01,40.51596670911781,-87.002234406416,183.0
2023-02-13,14:56:04,40.5157052096702,-87.00259231501875,179.8000030517578
2023-02-13,14:56:07,40.51544259390793,-87.00294879281434,176.6999969482422
2023-02-13,14:56:10,40.5151788070022,-87.00330355277809,173.6999969482422
2023-02-13,14:56:13,40.514913812766,-87.00365678088318,170.6999969482422
2023-02-13,14:56:16,40.51461836441349,-87.00383528660826,172.0
2023-02-13,14:56:19,40.51426129505381,-87.00370928830496,175.3000030517578
2023-02-13,14:56:22,40.513914298843794,-87.00357577959093,178.5
2023-02-13,14:56:25,40.513574252734216,-87.00344584370549,181.6999969482422
2023-02-13,14:56:28,40.513234752719605,-87.00331852715178,184.8000030517578
2023-02-13,14:56:31,40.512895252705,-87.00319364218798,187.8999938964844
2023-02-13,14:56:34,40.5125557526904,-87.003071382228,190.8999938964844
2023-02-13,14:56:37,40.5122162526758,-87.0029516100535,193.8999938964844
2023-02-13,14:56:40,40.5118767526612,-87.00283463875208,196.8000030517578
2023-02-13,14:56:43,40.51153725264659,-87.002720514274,199.6999969482422
2023-02-13,14:56:46,40.51119775263199,-87.00260926417825,202.5
2023-02-13,14:56:49,40.51085825261738,-87.00250110610496,205.1999969482422
2023-02-13,14:56:52,40.51051804860081,-87.00239627797072,207.8999938964844
2023-02-13,14:56:55,40.51020413171069,-87.00225569314904,210.5
2023-02-13,14:56:58,40.51009466269436,-87.00181253307245,212.8000030517578
2023-02-13,14:57:01,40.51000781385341,-87.00132962557433,215.0
2023-02-13,14:57:04,40.50992096501246,-87.00084671794723,217.3000030517578
2023-02-13,14:57:07,40.50983261166888,-87.00036500727776,219.3999938964844
2023-02-13,14:57:10,40.509743131044864,-86.99988245847219,221.6000061035156
2023-02-13,14:57:13,40.50965343329876,-86.99940128546538,223.6999969482422
2023-02-13,14:57:16,40.50956132089169,-86.99892011374112,225.8000030517578
2023-02-13,14:57:19,40.50946920848463,-86.99843894329942,227.8000030517578
2023-02-13,14:57:22,40.50937577799289,-86.99795777302634,229.8000030517578
2023-02-13,14:57:25,40.50928103380277,-86.99747700218406,231.6999969482422
2023-02-13,14:57:28,40.50918579615332,-86.99699756537525,233.6999969482422
2023-02-13,14:57:31,40.50908842018014,-86.9965181289185,235.6000061035156
2023-02-13,14:57:34,40.50899101350282,-86.99603886696437,237.3999938964844
2023-02-13,14:57:37,40.50894383440519,-86.99555151963204,235.1000061035156
2023-02-13,14:57:40,40.50890172587625,-86.99505911626116,232.8000030517578
2023-02-13,14:57:43,40.50885933223747,-86.99456671265985,230.6000061035156
2023-02-13,14:57:46,40.50881459192546,-86.99407431056281,228.3999938964844
2023-02-13,14:57:49,40.50876985161346,-86.99358190831258,226.1999969482422
2023-02-13,14:57:52,40.508725111301466,-86.99308950748943,224.1000061035156
2023-02-13,14:57:55,40.50868037098946,-86.99259710659025,222.0
2023-02-13,14:57:58,40.50863563067746,-86.99210470704098,220.0
2023-02-13,14:58:01,40.50859089036546,-86.99161230749286,217.8999938964844
2023-02-13,14:58:04,40.508546150053455,-86.99111990921745,216.0
2023-02-13,14:58:07,40.508501102700095,-86.9906275110204,214.0
2023-02-13,14:58:10,40.50845373060504,-86.99013511351818,212.1000061035156
2023-02-13,14:58:13,40.50840635850997,-86.98964271717284,210.1999969482422
2023-02-13,14:58:16,40.508380327982366,-86.98914706455717,209.3999938964844
2023-02-13,14:58:19,40.50836716906707,-86.9886507775421,209.1000061035156
2023-02-13,14:58:22,40.50835401015178,-86.98815449033731,208.8000030517578
2023-02-13,14:58:25,40.50834085123649,-86.98765847734362,208.5
2023-02-13,14:58:28,40.50832769232119,-86.98716262324837,208.1999969482422
2023-02-13,14:58:31,40.50831453340589,-86.9866667696151,207.8999938964844
2023-02-13,14:58:34,40.50830015729094,-86.98617091594747,207.6999969482422
2023-02-13,14:58:37,40.50828436659258,-86.98567506251305,207.3999938964844
2023-02-13,14:58:40,40.50826857589423,-86.98517920931187,207.1000061035156
2023-02-13,14:58:43,40.50825278519588,-86.98468335634392,206.8999938964844
2023-02-13,14:58:46,40.50823699449752,-86.98418750360922,206.6000061035156
2023-02-13,14:58:49,40.50822120379917,-86.98369164671331,206.3000030517578
2023-02-13,14:58:52,40.50820541310081,-86.9831957923042,206.1000061035156
2023-02-13,14:58:55,40.50823076813743,-86.98271642318161,207.6000061035156
2023-02-13,14:58:58,40.50842843259038,-86.98229554569787,212.0
2023-02-13,14:59:01,40.50863107988592,-86.98187592116255,216.1999969482422
2023-02-13,14:59:04,40.50883372718146,-86.98145755831197,220.3999938964844
2023-02-13,14:59:07,40.50903850183497,-86.98104067395352,224.6000061035156
2023-02-13,14:59:10,40.50924416032896,-86.98062476083717,228.6000061035156
2023-02-13,14:59:13,40.50945207119061,-86.98021023109511,232.6000061035156
2023-02-13,14:59:16,40.50966122776292,-86.97979716557326,236.5
2023-02-13,14:59:19,40.50987177040764,-86.97938562954971,240.3000030517578
2023-02-13,14:59:22,40.510084815439406,-86.97897572580341,244.1000061035156
2023-02-13,14:59:25,40.51029943734786,-86.978567570771,247.8000030517578
2023-02-13,14:59:28,40.51051590808392,-86.97816126288913,251.3999938964844
2023-02-13,14:59:31,40.51073445792859,-86.97775695314985,255.0
2023-02-13,14:59:34,40.51095555840968,-86.97735606699987,258.3999938964844
2023-02-13,14:59:37,40.51125068217561,-86.97726178594377,259.79998779296875
2023-02-13,14:59:40,40.5116184826307,-86.97736386894607,261.1000061035156
2023-02-13,14:59:43,40.51198693225896,-86.97746607783218,262.29998779296875
2023-02-13,14:59:46,40.51235538188721,-86.97756707121046,263.6000061035156
2023-02-13,14:59:49,40.51272383151546,-86.97766697959513,264.79998779296875
2023-02-13,14:59:52,40.513092989531984,-86.97776569540292,266.0
2023-02-13,14:59:55,40.5134640709433,-86.97786311488639,267.20001220703125
2023-02-13,14:59:58,40.51383515235461,-86.97795927706179,268.3999938964844
2023-02-13,15:00:01,40.51420623376592,-86.97805412807055,269.5
2023-02-13,15:00:04,40.51457731517723,-86.9781476226588,270.70001220703125
2023-02-13,15:00:07,40.51494839658854,-86.97823966997146,271.79998779296875
2023-02-13,15:00:10,40.51531947799985,-86.97833025769894,272.8999938964844
2023-02-13,15:00:13,40.51570292879154,-86.97842223033308,274.0
2023-02-13,15:00:16,40.5160374207423,-86.97861470169484,273.3999938964844
2023-02-13,15:00:19,40.51635191881785,-86.97888765588225,272.29998779296875
2023-02-13,15:00:22,40.51666694325,-86.97915920408462,271.20001220703125
2023-02-13,15:00:25,40.51698194904036,-86.97942881004596,270.1000061035156
2023-02-13,15:00:28,40.51729905148456,-86.9796977038462,269.1000061035156
2023-02-13,15:00:31,40.51761664848465,-86.97996510755658,268.0
2023-02-13,15:00:34,40.51793509423478,-86.98023098736452,267.0
2023-02-13,15:00:37,40.5182544742679,-86.98049526989352,266.0
2023-02-13,15:00:40,40.51857434556719,-86.9807579343949,265.0
2023-02-13,15:00:43,40.518895423100375,-86.98101889962012,264.1000061035156
2023-02-13,15:00:46,40.51921714432384,-86.98127812135458,263.1000061035156
2023-02-13,15:00:49,40.51953953774856,-86.98153554949971,262.20001220703125
2023-02-13,15:00:52,40.51986316372501,-86.98179111653792,261.29998779296875
2023-02-13,15:00:55,40.52015836973416,-86.98207365694302,260.3999938964844
2023-02-13,15:00:59,40.52035124434194,-86.9824950104154,259.6000061035156
2023-02-13,15:01:02,40.52054434594101,-86.98292011156308,258.79998779296875
2023-02-13,15:01:04,40.52073945537124,-86.98334417348369,258.0
2023-02-13,15:01:08,40.52093626339811,-86.98376701645041,257.29998779296875
2023-02-13,15:01:11,40.521135068290384,-86.98418847814763,256.5
2023-02-13,15:01:14,40.52133582508843,-86.98460840050635,255.8000030517578
2023-02-13,15:01:17,40.521538837543865,-86.98502663171608,255.1000061035156
2023-02-13,15:01:20,40.52174404424843,-86.98544300987702,254.3999938964844
2023-02-13,15:01:23,40.52195166122765,-86.98585735330684,253.6999969482422
2023-02-13,15:01:26,40.52216188586524,-86.98626947110638,253.0
2023-02-13,15:01:29,40.52237488374424,-86.98667914331153,252.3000030517578
2023-02-13,15:01:32,40.52259083470313,-86.98708611259364,251.6999969482422
2023-02-13,15:01:35,40.52280890534398,-86.98749032230526,251.0
2023-02-13,15:01:38,40.52280519233671,-86.98791922376518,250.6000061035156
2023-02-13,15:01:41,40.52268880940696,-86.98838904721808,250.1000061035156
2023-02-13,15:01:44,40.52257088798071,-86.98885903134014,249.6999969482422
2023-02-13,15:01:47,40.52245162873138,-86.98932891494732,249.3000030517578
2023-02-13,15:01:50,40.52233150976627,-86.98979661388542,248.8000030517578
2023-02-13,15:01:53,40.52220952004203,-86.99026573005533,248.3999938964844
2023-02-13,15:01:56,40.52208609818918,-86.99073442137289,248.0
2023-02-13,15:01:59,40.5219611104254,-86.99120259341959,247.6000061035156
2023-02-13,15:02:02,40.52183442954786,-86.99166996974692,247.1999969482422
2023-02-13,15:02:05,40.52170612135112,-86.99213657477299,246.8999938964844
2023-02-13,15:02:08,40.52157594020211,-86.99260235207863,246.5
2023-02-13,15:02:11,40.521443729290425,-86.9930671661499,246.1000061035156
2023-02-13,15:02:14,40.52130935373716,-86.99353085462414,245.6999969482422
2023-02-13,15:02:17,40.521125098218896,-86.99395759609558,246.1000061035156
2023-02-13,15:02:20,40.52090655495368,-86.99436104891029,246.6999969482422
2023-02-13,15:02:23,40.5206866650928,-86.99476358752605,247.3000030517578
2023-02-13,15:02:26,40.5204654363123,-86.99516498144068,247.8999938964844
2023-02-13,15:02:29,40.52024286861215,-86.99556530971041,248.5
2023-02-13,15:02:32,40.5200189334814,-86.99596428490464,249.0
2023-02-13,15:02:35,40.51979361227823,-86.99636235583426,249.6000061035156
2023-02-13,15:02:38,40.51956687320194,-86.99675871614315,250.1000061035156
2023-02-13,15:02:41,40.51933867458262,-86.99715374667096,250.6999969482422
2023-02-13,15:02:44,40.51910898461958,-86.99754733527645,251.1999969482422
2023-02-13,15:02:47,40.51887776712578,-86.99793936470964,251.6999969482422
2023-02-13,15:02:50,40.51864485871137,-86.99832973256963,252.1999969482422
2023-02-13,15:02:53,40.51841018480916,-86.99871834538058,252.6999969482422
2023-02-13,15:02:56,40.5181690882597,-86.9990975939672,252.0
2023-02-13,15:02:59,40.51791643708604,-86.99946482294887,249.5
2023-02-13,15:03:02,40.51766213337194,-86.99983234054596,247.1000061035156
2023-02-13,15:03:05,40.51740803581418,-87.00019760368488,244.6999969482422
2023-02-13,15:03:08,40.51715273531224,-87.00056277188108,242.3999938964844
2023-02-13,15:03:11,40.51689613646399,-87.00092638518822,240.1000061035156
2023-02-13,15:03:14,40.51663864061635,-87.00128912301865,237.8999938964844
2023-02-13,15:03:17,40.51637975431,-87.00165138205496,235.6999969482422
2023-02-13,15:03:20,40.51612028133533,-87.00201134483898,233.5
2023-02-13,15:03:23,40.5158597348125,-87.00237005278551,231.3999938964844
2023-02-13,15:03:26,40.51559787239813,-87.00272742805663,229.3000030517578
2023-02-13,15:03:29,40.51533488599309,-87.00308336810873,227.1999969482422
2023-02-13,15:03:32,40.51507073502403,-87.00343778510796,225.1999969482422
2023-02-13,15:03:35,40.51480416610431,-87.00378709306271,223.6000061035156
2023-02-13,15:03:38,40.514480246245405,-87.00379751380122,227.0
2023-02-13,15:03:41,40.51412242463441,-87.00366222103165,230.3999938964844
2023-02-13,15:03:44,40.5137793892579,-87.00352988849954,233.6999969482422
2023-02-13,15:03:47,40.51343988924329,-87.00340069171082,237.0
2023-02-13,15:03:50,40.51310038922868,-87.00327381114204,240.1999969482422
2023-02-13,15:03:53,40.51276088921408,-87.0031496695586,243.3000030517578
2023-02-13,15:03:56,40.51242138919948,-87.0030278239472,246.3999938964844
2023-02-13,15:03:59,40.51208188918488,-87.0029089190929,249.5
2023-02-13,15:04:02,40.51174238917027,-87.00279260162672,252.3999938964844
2023-02-13,15:04:05,40.51140288915567,-87.00267924207982,255.3999938964844
2023-02-13,15:04:08,40.51106338914106,-87.00256904675322,258.20001220703125
2023-02-13,15:04:11,40.51072388912646,-87.00246196936955,261.1000061035156
2023-02-13,15:04:14,40.51038192400839,-87.00235820175094,263.79998779296875
2023-02-13,15:04:17,40.51014064213755,-87.00211865761557,264.79998779296875
2023-02-13,15:04:20,40.51005398848718,-87.00163886766776,265.0
2023-02-13,15:04:23,40.50996713964623,-87.00115595928779,265.29998779296875
2023-02-13,15:04:26,40.509880290805285,-87.00067368825177,265.5
2023-02-13,15:04:29,40.509791522955865,-87.00019182090392,265.70001220703125
2023-02-13,15:04:32,40.50970204233186,-86.99971017243706,265.8999938964844
2023-02-13,15:04:35,40.50961214939517,-86.99922899992394,266.20001220703125
2023-02-13,15:04:38,40.509520036988114,-86.99874782751749,266.3999938964844
2023-02-13,15:04:41,40.50942792458105,-86.99826665760718,266.6000061035156
2023-02-13,15:04:44,40.50933423310415,-86.99778548787899,266.79998779296875
2023-02-13,15:04:47,40.509242647053696,-86.99732086692323,267.0
2023-02-13,15:04:50,40.509143906939634,-86.99682545006426,267.29998779296875
2023-02-13,15:04:53,40.50904653096646,-86.99634601416453,267.5
2023-02-13,15:04:56,40.50896595892811,-86.99586499265156,266.6000061035156
2023-02-13,15:04:59,40.50892385039916,-86.99537261921765,264.1000061035156
2023-02-13,15:05:02,40.50888174187021,-86.99488021611337,261.70001220703125
2023-02-13,15:05:05,40.508838887669405,-86.9943878127927,259.20001220703125
2023-02-13,15:05:08,40.5087941473574,-86.99389541096227,256.8999938964844
2023-02-13,15:05:11,40.50874940704541,-86.99340300899266,254.6000061035156
2023-02-13,15:05:14,40.5087046667334,-86.9929106084361,252.3000030517578
2023-02-13,15:05:17,40.50865843507767,-86.99240179535744,250.0
2023-02-13,15:05:20,40.508613694765664,-86.99190939476698,247.8000030517578
2023-02-13,15:05:23,40.50856895445366,-86.99141699615082,245.6000061035156
2023-02-13,15:05:26,40.50852421414166,-86.99092459815229,243.5
2023-02-13,15:05:29,40.50847880491813,-86.99043220024745,241.3999938964844
2023-02-13,15:05:32,40.508431432823066,-86.98993980303744,239.3999938964844
2023-02-13,15:05:35,40.50838620343804,-86.98944590844681,237.6999969482422
2023-02-13,15:05:38,40.508381027598034,-86.98922613106181,238.1999969482422
2023-02-13,15:05:41,40.50841865551632,-86.98921775445498,238.1999969482422
2023-02-13,15:05:44,40.50853922188455,-86.98919012783622,238.1999969482422
2023-02-13,15:05:47,40.50873884262957,-86.98914445576285,238.1999969482422
2023-02-13,15:05:50,40.50901737738962,-86.98908076196568,238.1999969482422
2023-02-13,15:05:53,40.50933986511989,-86.98900700438982,238.1999969482422
2023-02-13,15:05:56,40.50966094265309,-86.98893363300573,238.1999969482422
2023-02-13,15:05:59,40.50998202018628,-86.9888603139247,238.1999969482422
2023-02-13,15:06:02,40.51030282357541,-86.98878696818076,238.1999969482422
2023-02-13,15:06:05,40.51062126932553,-86.98871412507685,238.1999969482422
2023-02-13,15:06:08,40.51093971507567,-86.988641357777,238.1999969482422
2023-02-13,15:06:11,40.5112581608258,-86.98856860019212,238.1999969482422
2023-02-13,15:06:14,40.51157660657593,-86.98849585165858,238.1999969482422
2023-02-13,15:06:17,40.51189505232607,-86.98842309342594,238.1999969482422
2023-02-13,15:06:20,40.5122134980762,-86.98835032080656,238.1999969482422
2023-02-13,15:06:23,40.512531943826325,-86.98827754821232,238.1999969482422
2023-02-13,15:06:26,40.51285038957646,-86.98820477349092,238.1999969482422
2023-02-13,15:06:29,40.51316883532659,-86.98813199734668,238.1999969482422
2023-02-13,15:06:32,40.51348728107673,-86.98805922052901,238.1999969482422
2023-02-13,15:06:35,40.51380572682686,-86.98798644480127,238.1999969482422
2023-02-13,15:06:38,40.51412417257699,-86.98791366765622,238.1999969482422
2023-02-13,15:06:41,40.51444261832712,-86.98784089057604,238.1999969482422
2023-02-13,15:06:44,40.51476106407725,-86.98776811240506,238.1999969482422
2023-02-13,15:06:47,40.51507950982739,-86.98769534729212,238.1999969482422
2023-02-13,15:06:50,40.51539795557752,-86.98762259658311,238.1999969482422
